-1.482475961,0.965359669,0.9881507005,0.2070207877,0.6335131637,0.08647070183,1.225661018,0.2846948515,-0.09963351892,2.699568442,-1.501093236,0.7326969836,-0.3690625905,0.7568653371,-1.123835901,1.379214981,1
0.04019051577,-0.7002084789,-0.5943987762,-0.6550219155,-0.3126899042,-1.546765138,1.600826894,0.4329951294,-0.04135345223,1.244713665,-0.3467047806,-0.6320443804,-0.8305638526,1.441413792,0.1377335391,1.066606217,0
1.369402153,-0.1555075449,-0.6776932815,0.1320174806,0.3656824518,-0.01671001055,0.4206520201,0.1250179674,-1.417507378,2.023771518,-0.5145672959,-0.1361745258,0.4829550018,0.4087726218,0.2441793662,-0.5386751589,1
-0.02714493067,0.04636141669,-0.5054681365,0.7900218768,0.322765973,0.09752081677,-0.5724737216,-0.8994542881,-0.5930390695,-1.239045303,0.8833550968,1.782090427,-0.4260619764,-1.504831934,-1.729085406,1.838433619,0
0.3388541622,-1.427675412,-1.756020965,-1.368903957,-0.1339740266,-1.622504745,-0.2653441679,0.2352239014,0.4457131365,-1.254579431,1.55285341,-0.4102702897,2.003615391,0.4968555826,-0.4972402286,1.6489226,0
0.7780035434,0.3529338203,-1.463325445,0.9380483983,0.3025370529,-0.65318655,0.5704436983,-1.20325061,-0.149612844,1.731662756,1.137878717,0.1149579214,0.8908524625,1.299391164,1.300398213,-0.5408122139,1
0.679709441,-0.2941586241,0.5323157008,0.4847313538,-1.660661429,1.110378997,-0.2628526587,-1.71938225,-0.1687347891,-2.125331305,0.4535325909,0.4176089225,-0.4578307283,-0.9232976375,-0.5680015212,1.149112814,0
-0.3858315001,-0.9563119971,-0.8000277875,0.2433396917,0.1812739493,0.1780981201,-0.7718463656,0.5931987677,0.3874080048,0.3927900168,-0.2141902591,0.5615858302,-0.4667037009,-0.4792942324,0.5945675407,0.3872259108,0
-1.463345061,-1.345773267,1.168330783,-1.430705197,-0.3153503256,1.412552033,-0.1277451565,-0.9778930757,-0.8589089483,0.7085506253,-1.011331638,-0.1241502451,0.5653273087,0.6598887414,0.7442512399,0.7378184815,0
-0.42980551,-0.04249810979,-1.04476766,-1.0672822,-1.007366453,0.6659147382,1.182043031,0.2653068506,-0.5768976575,-0.8432416702,-0.04755421044,-0.271197237,-0.2103756425,1.923865328,-0.2569022847,0.5292190173,0
0.06295935526,0.8205020637,0.0635707662,-0.7570881435,-0.7484238837,0.7821814816,0.4724800874,0.5067004522,1.71519726,-0.0852408782,-1.98635701,0.8339188729,0.0654499197,0.04581176668,-0.9850519879,0.1566731563,1
-0.8716452128,0.4909951727,-0.3356823981,-0.475010526,-1.716682427,-2.061739218,1.46066928,0.5289206504,-0.6996168014,1.629437802,-0.08981155145,-0.3911842388,-1.056379314,1.759498714,0.2363358674,-0.8639983417,0
0.3619607107,-1.178042323,-1.147647705,0.08076917009,-0.1572054447,0.8627902323,0.04915029228,-0.8424483519,-0.2785258127,-0.6161226133,0.8721480095,0.8035121147,0.8389203047,-0.2377487368,0.3354244114,-0.4543217681,1
-0.2927120959,-0.3410792095,0.1429802719,1.295681154,0.8618949755,-0.3878584441,0.4095941194,0.3913740703,-1.026072998,0.9238883118,0.6683921229,0.4347385553,-0.9145899841,1.257801007,-2.016870548,-1.117245045,0
0.6218215275,0.458680126,-0.6482725503,0.5300829312,-0.9956087389,-0.165276151,-0.5304942031,-1.166430385,1.312519118,2.052462066,1.509411984,0.3256336237,-3.007413126,0.09032841262,0.6541719625,-0.1373617185,1
-0.8032394762,1.192808645,0.007225832547,-0.4246348189,-1.158216952,0.01421015554,1.300716912,1.498069986,0.2768625491,0.8227901945,-0.5674828245,-1.091273166,0.8634305738,-1.475745433,0.1009543099,0.04933861206,1
-0.9219676593,1.507615527,0.4359221872,-0.6007465675,1.317629527,0.04756238981,-1.695281249,-2.302869369,0.7143705577,0.4947157906,-0.2722056446,-1.106426293,-0.3165632269,-0.774751394,0.07974800953,-0.6242133258,0
1.774056338,0.2159299178,-0.8878523966,1.376987152,-1.623300062,0.8808799388,-0.3756690426,1.211606357,-0.2726788982,0.8637557947,1.15450545,-1.002391337,1.318133298,0.1500543498,1.62204994,-0.07472015391,1
0.02875623771,1.076200324,2.465396497,0.4140109584,0.1798952548,0.09307317455,0.3484024564,-0.243904866,-0.05714963087,-0.2730913414,0.9233205015,-0.001434315668,0.7771042672,0.5281760363,1.12788582,-0.04186963393,1
0.5529638494,-1.399355971,-0.5865577208,1.027761496,0.6858589013,1.985357859,-1.618500162,-1.205258034,-0.06287848345,0.8136610974,1.784578186,0.6572046905,-0.3728661524,-1.505336587,1.564340033,0.1286173094,1
-1.098422253,0.5086227359,0.7874836307,-0.8248613844,0.06029685692,0.207534767,-0.1921009714,-0.2917331847,-0.7734673154,-0.3739970991,-1.106572582,1.176850659,-0.9975465567,1.370264445,1.732648534,-0.2732076434,1
-0.3772644555,1.592425707,-0.07721864165,0.2571107472,-0.6038802116,0.04923528504,0.07084759652,0.0616047993,-1.755489408,0.4879109681,0.8899226244,-0.1612158165,1.301563008,-1.534229232,0.09723881814,-1.278032336,1
0.6821694828,-0.04144268141,0.09066656379,-0.7096899935,1.048913761,1.805139654,2.435728505,-0.6883229,1.322232476,1.65697918,1.199100365,0.2430538455,0.5809166062,-1.857600531,-0.06825379022,0.06355033318,1
1.56561586,1.375941579,0.1741325205,-0.1520026599,-2.257167818,-0.5307197767,0.9716811976,0.6314316257,0.891834579,0.3815992303,0.3537445844,-0.420699624,-0.199198544,-1.555140292,0.5457283075,-0.4641814006,1
-0.7244850748,1.355604129,-0.7149444373,-0.6228904341,-0.05843377338,-1.183699492,-0.932962208,0.2147449552,1.304130019,-1.289990997,2.052031753,-0.6818818895,0.4615896302,-0.85890603,-1.90535334,-0.2046342906,0
-0.8029174114,0.6253251786,-0.04345221255,-0.1400981362,-0.1138860932,2.32410534,2.865203541,-0.465160502,-1.363315697,1.964083511,0.4479960711,-1.545859963,1.688839751,2.240587936,1.763530014,-1.770461102,1
-0.02266894034,1.675501757,0.02397674245,-0.1943059718,0.08555507738,-0.3693919866,-1.792047993,0.09133530969,0.03539748652,-0.05802977387,-2.465524,-0.4415317473,-0.9476919485,1.420040677,-1.551501843,-0.6292267056,0
-1.52439515,-0.290196131,0.1674236956,-1.368116424,-0.7688744263,-0.03561544284,0.5449343867,-0.6877609252,0.3286036036,-0.1557988245,1.121252595,0.8601318803,-1.05681652,-0.2279152548,-1.220380804,-1.595476069,0
-0.03013330648,-0.2289954151,-0.3820293679,-1.163992558,-1.254132727,1.72078869,2.449449168,2.588762249,0.6159794036,-0.6913321848,-1.605574983,0.568268189,0.6325836274,1.584286719,-0.1801347644,-0.6125564923,1
-0.06472838462,1.524646431,-0.03261416612,0.4308236985,-1.490291015,-0.0219147715,0.01708347927,2.268821912,1.344965001,-1.401707765,-0.5201081587,0.5093677309,-0.2203704196,-0.52066856,-2.693477658,1.355312272,0
0.7247491503,0.3891948407,-1.281649115,0.1339069391,0.1294953896,-1.082917976,-1.396088083,1.64097022,-0.02276917266,0.3727024359,0.5299128882,0.6739342442,1.199424661,0.5317901819,0.1715345468,-0.6214655264,1
1.414609743,-1.242944305,-0.2897256158,-0.8116710013,0.09268315941,-1.576700731,0.5912993639,0.7080410398,1.663906828,-0.6369474004,2.247656753,0.2802112204,0.228246275,0.803664294,0.6029487825,0.3244607554,1
0.5698443178,0.02709897646,-0.5946949801,-0.5282785401,-0.5188183727,-0.1409223932,0.79082339,-1.653352704,-1.922840057,-0.6303749154,-0.7108030131,1.009261297,0.764863994,-1.558144947,0.05730382952,-0.1392270487,0
0.741551051,2.979976172,0.04305687415,0.4628006285,-0.7847260248,1.347786639,-0.2101195259,-1.60327192,0.5120229262,-2.625930037,-0.06807567774,0.5739693085,-0.6254204034,0.5541169654,2.357342662,-1.789331942,1
0.05227895113,-2.368803453,0.3749506778,1.313236893,-1.00429289,-0.1534931001,1.090836056,1.029644411,-1.025179273,-0.04936916585,1.357196493,0.4783741137,0.01228580581,0.3074723132,-0.2083336561,-1.63379367,0
-0.3597445765,1.322194158,0.01211824933,0.8331752837,-0.07074956344,-1.172858187,0.9109295775,-0.146884108,0.6372367228,-0.9832947079,-1.894373005,-0.7188705805,-0.1240646062,1.356611113,-0.4516532641,1.250548457,1
-1.995976869,-0.5086752519,1.763482852,-0.2018923017,-1.536997311,-0.7144800284,0.105351827,0.7079297828,1.593039844,1.00244699,0.6292427489,-0.7555210404,-0.3559269271,-0.6996373955,-0.2417075162,-0.3817860877,0
-0.8862208192,0.5284387653,-1.351047375,0.09331082128,-0.8811527494,-0.2241252987,0.927350537,0.7750738346,-0.6409438087,-0.3762393566,-1.071167472,-1.277378916,0.5451278849,-0.208823514,0.4663243489,1.020355275,0
0.2172666847,0.8252167223,1.188150216,-1.009972444,-0.9041975705,0.3540037984,0.893020521,-0.5503200796,1.42171714,1.306974513,-1.92008794,0.9673935541,1.289764349,-0.2496134207,-0.6326390012,-1.770796416,1
-1.645593724,-1.348431601,0.4915170062,0.4170527224,0.7040268479,-0.1153135264,0.5378038047,-0.1952609063,0.06581350717,-1.226805056,-0.009526210879,0.716985115,-0.1418277238,-1.282943363,0.1208775258,1.579493896,0
0.2428898228,-1.558124144,0.0009339975357,0.4332080944,1.199060285,-0.9265352406,-0.6903609564,2.206902595,1.862544647,-0.7823822254,-0.06123005712,0.631883852,-0.02378322986,1.91116025,0.2149387389,0.9360316216,1
-0.4008347103,-0.8698654759,-1.891359147,-0.2000631473,1.837670854,0.1685252021,-1.187853008,-0.373775781,0.6787316217,-0.0879970331,0.3710441963,-0.3510349285,2.41645835,-0.0551519744,1.34392637,0.6239099724,1
-1.021559853,-0.0978383329,0.4536544593,-0.481924797,1.326833582,-0.6477337865,-0.4941872463,1.354428898,-0.4409461855,-0.1371357429,0.9317353629,-0.2784935353,0.3128513557,2.091988007,1.275150077,-0.5742901599,1
-0.4700243167,-1.682501149,-0.3723362159,0.05267559467,-0.1728139244,-0.5638371954,1.177065752,-0.1811147865,0.1394979273,-2.068354303,0.2323822905,0.9245770465,1.25837597,-0.6781550059,-0.4505316362,0.3519190821,0
0.7287815213,0.6562595585,0.2312607064,0.590432151,-0.125051844,0.1049879918,1.058261781,0.1393500187,-0.703058383,1.31371854,1.596824316,0.1456117694,-0.01833208188,0.1923809543,-0.5756392369,1.61462842,1
0.8855011096,0.5922316836,-1.413693397,0.4194876876,-1.526191376,-0.08417209637,0.5110420529,-0.1114728869,0.733819109,-0.5420494011,1.294287264,0.8596948301,-0.2904647811,-1.112819949,1.406343804,0.447789289,1
-1.937021407,0.2983350853,-0.5840505476,1.438053868,-1.810352169,-0.5061149447,0.5188018149,1.01144816,-0.7291454463,-1.869058583,-0.7865222963,0.5870320078,1.126375549,0.3574016145,-1.487802084,-0.3142979757,0
-0.1494840121,0.2247846597,-0.1064425321,-0.2091670079,0.3975400786,-1.23767225,1.361553342,-0.6935763025,-0.3782072677,-0.4229524964,-0.09968024328,0.3222205493,-0.1271803833,-0.1978608661,-0.5038126383,0.4781792073,0
0.9138846583,-1.31887791,1.37620271,0.1405492481,1.749408843,-1.230211469,-0.2138238231,0.2787633549,-2.815455394,1.242813677,-0.2432516064,-1.105884355,-0.6991423602,0.6969423077,0.9840235501,0.6606804919,1
-0.2578948596,-0.3159044358,-0.4251186367,0.8455461448,1.723878244,-0.2418429531,0.4488541289,-2.05469977,-0.8627194724,-2.01993806,-1.879835744,0.1310071892,0.4350317673,0.9032924077,-1.084431551,-0.03352183891,0
0.1088152709,0.04167751489,-1.907581855,-0.1576862374,-1.328198272,-0.04756205948,1.464705654,-0.5709085071,-0.8333143686,1.158274212,1.619013647,0.1351862319,-0.9930130558,0.158945645,-0.2784172701,-0.5427355681,0
-1.495410875,0.7735174004,0.282737054,0.7914052893,0.1908318018,0.347055458,-0.3835515246,-0.3062367785,1.222246281,0.3339900815,-0.4560818407,1.497665895,-0.07328880907,-0.4350588162,0.4415511263,-2.532857568,0
-0.4800336568,0.1309817056,1.49525381,0.5603117349,-0.8550479153,-0.7907449677,0.727645982,-0.3156863673,0.8411992982,-0.1540900805,1.080283383,0.064257659,-0.009675591876,-0.3512410985,-0.1162850217,2.141520221,1
1.828775429,1.667159218,-0.2975981974,0.6225966144,0.1436198419,0.08297869431,1.193956009,-0.8897069858,0.3509971134,-0.3291948722,-0.3977111071,0.9805966164,0.6082351251,-0.05194593565,0.1757821515,-1.895134929,1
-0.7880680345,0.6244473193,-0.7461140108,-0.6495120928,-0.3308296663,-0.965246651,0.2122646532,-2.323143978,0.235918839,0.5431202978,0.9913379068,-0.2625622342,-1.462299522,0.9904433465,0.7411425515,-0.297332435,0
-1.440632343,0.0545613847,0.3224438994,1.605773542,0.1347103214,-0.8953530416,-1.012906587,0.4797623619,0.916623287,0.5548845373,-0.48103268,-2.022908488,0.3734008384,1.298477727,-0.3668818941,1.105021941,1
0.1494717586,0.4523994181,-1.408268593,-1.456515575,-0.5981942488,0.7561290176,-0.5653158441,0.04171264669,0.006651000077,0.8049129842,1.12076096,-0.2577911171,-0.2516731928,0.6284417005,-0.720574447,1.27946147,1
0.7886293331,1.614796379,0.1460434099,-0.1592467114,-0.9036156259,0.4937201745,0.1305658932,0.07869128324,1.572903278,-0.9914620049,0.3215666657,0.8459518823,-0.554913508,-1.150352774,-0.5024018876,-1.470312117,0
1.193810491,-1.126840855,-0.15487881,0.9452735873,0.8448509439,-0.359664821,0.273906776,0.8310974413,0.4003543526,-0.2426926824,0.6868842455,-0.9816684159,0.2704532148,-1.122036965,0.2062256762,-0.4997143928,1
-0.5177226421,-0.3600841186,-0.2577507539,-1.15093242,-0.5984261444,0.9256683237,0.7412998157,-1.664371695,-0.4913519192,0.4396611853,0.7012643858,0.04944784433,0.8839444373,0.3831738098,0.7241781687,-1.134039959,0
0.2224755766,-0.3496910244,-0.2077642602,1.186234168,-0.3971627104,1.182803382,0.06156683207,-2.125664357,0.8445338484,1.129164547,0.302772327,0.1633282227,0.9480336946,1.077852823,1.590277599,0.5188848276,1
0.5443548783,-0.6707585163,-0.6747340208,-0.9232008789,-0.1978619711,-1.110897041,-0.4668753084,1.295263857,0.02008027023,1.553990293,-0.5669187508,0.8872381065,-1.773223675,0.3843923209,0.09327738012,1.546186502,0
0.6492105278,-0.9565800088,-0.5161724477,-1.486823056,-1.256541456,0.6139956912,2.549112342,-0.9766326273,1.065425474,0.02064918355,-0.8218886319,0.23461727,-0.340003355,0.4374722214,-0.6890472102,0.6832302678,0
-0.547202744,0.597939206,-0.7427643977,1.288706857,-0.4385174973,1.388228818,1.099156731,0.1436393556,1.398171053,3.109318002,2.144838898,-1.455366875,1.080154531,0.7809922342,-1.999013766,-1.018152752,1
1.712724931,-0.4567743938,0.2661053746,-0.5039800526,-0.672553314,-0.2518001866,0.6903137135,-0.7110436657,-1.605594663,-0.6115761867,1.517809469,-1.207582377,0.4076742534,-0.02308678936,-0.4262224858,-1.828047336,0
-0.6872970226,0.6110959459,0.06955885084,-0.929357094,-0.5639172847,-0.7563911152,0.6747993177,-1.148014132,0.02285395197,0.6421800524,0.320495144,0.9899796177,1.109223518,0.9145608363,-1.173817216,0.05706604143,0
0.7078721587,-0.4604537161,-0.4860402119,1.411416416,0.04603699225,-0.9352231525,-0.4939589163,-1.145262992,0.8410942749,0.3549148356,1.238353856,-0.7265193106,-0.5090354369,-0.5255103467,1.130052865,0.2686289767,0
-0.02191123615,-1.26201921,0.5244890318,-1.304802348,-1.90700442,0.9392328919,-1.800153275,-0.8019243406,-1.581817883,-0.5587056297,-0.6073427713,-0.1070689116,0.01546626508,-0.8014039972,0.4181618475,-1.234715885,0
-0.587218564,1.198047275,0.473070739,-0.5259607275,0.4588394321,0.546047484,-0.204302668,1.535148636,-0.3087835006,1.360295791,0.199392563,0.4315021877,0.8081863835,-0.515396856,-2.31310389,0.6066080991,1
-0.642851299,1.798412082,1.76234312,0.1474925695,-0.4961534486,0.9603745972,0.003536869842,2.170728229,-0.7839787592,0.8574593042,-1.600040084,1.551105879,0.1444585404,-0.8046189898,0.5922805506,0.853000805,1
-0.5863469109,0.2246788553,0.8991123085,-0.6388627075,0.5328682241,-0.9488556169,-0.00573332007,0.7657800565,0.8243343385,2.186978236,-0.7605104316,1.064889602,0.4838244669,0.9278858329,-0.3001381303,0.3568423509,1
-0.4468710651,0.5230853256,-0.01843229936,-0.4544603296,0.2758805777,-0.4981226347,1.061263823,1.562086243,-0.9782735523,-2.083954642,-0.1507879069,1.251350354,0.4002939622,0.6122110272,1.709783172,-0.3545398336,1
-1.018885599,1.736767044,-1.050405216,1.600681835,1.066597429,-0.4026987542,-1.462644263,0.1756275557,-0.1291076635,-0.1410952441,-0.1515130145,-1.617989945,-1.857742958,-1.895654666,-1.159567333,0.3357949122,0
0.6974097032,0.5086534883,0.2551665492,1.898107737,-0.1897081996,0.5920458955,0.4315978863,-1.350317367,-1.166144802,-0.2207788791,0.1344979351,-0.1960540648,0.08330025393,-0.9318542344,-2.129333489,-1.12219219,0
-0.7035153156,1.165038846,-1.187092472,1.29522272,-1.072583951,0.009056527247,-0.6228010249,1.791748808,1.2579156,0.3456647222,-1.368425927,-1.117456298,0.1059778719,-0.4475701399,-0.3307192961,0.1614009857,0
-0.6150208487,0.7131203165,0.6593571595,-0.6770508702,0.9363661269,-0.8863218243,1.240477055,0.7160843314,0.3912162245,1.772200506,0.04713476897,-0.06272790397,0.7952242573,-1.408905974,1.260239494,-1.275110843,1
0.4886905912,1.319976904,-0.3136428669,-0.03431324755,1.108472072,0.04909980671,0.1704462854,-0.1938566327,-0.182652139,0.2104642185,0.07745931256,0.364806012,0.03753056943,0.5044367399,-0.7109816461,0.151323999,1
-0.1079619431,0.3111094173,1.217696973,0.04244077014,-0.360968359,-0.178147072,1.986898258,-0.452628633,-1.538804527,-0.09376297395,0.2506715882,0.4943988524,-0.01920107506,1.046645315,1.760781624,0.6052228646,1
-1.421903635,0.2989323795,-1.087465513,0.05936653572,-0.6044198272,0.2800677506,0.1113011661,0.2835141675,0.06813041575,-0.6939895551,0.7475439024,0.469973885,0.5708049047,-0.4882206043,-0.6528120918,-0.06457316688,0
-0.9360094985,0.6086726993,-0.05153894243,0.1125282892,0.7308124477,-0.9707691429,1.209655033,-1.259251591,0.700677353,-1.443839097,-0.5684504643,1.589704675,-0.6749990515,1.631519727,1.646746982,0.3507217856,1
-0.1965572444,-1.349546356,0.2061297994,0.1721530411,-0.289566004,1.388776886,-0.4573297684,0.3630310389,0.02958404173,-1.43169493,-1.491562111,0.4787073155,0.6472918957,-0.6935045871,-0.948258602,-0.3744005995,0
-0.5749878374,-0.8733163388,-0.6265270449,0.2323742896,0.9214672326,-0.6077256453,0.9231834935,0.3490190557,0.1992514212,1.347310856,0.4500528769,-0.2594979528,-0.5778470767,3.46838338,-0.8347230745,-2.77589719,1
0.7504825373,1.361041846,1.3921668,1.007139119,1.193670501,-0.2242699443,1.325518815,0.4931244892,0.2526450705,1.171973711,0.3627835158,0.9839238972,0.5768222252,0.6756458445,-0.6540571572,-1.128708217,1
-0.764402029,1.420654761,2.825770501,1.161884391,0.1420208404,1.932980521,-0.9531663653,-0.8836599061,-1.814496148,0.1000234889,0.2907096504,-1.129644591,2.381322557,0.4363811044,-0.3115817545,-0.01161451168,1
-0.967127071,0.4303741636,1.033557277,2.073810589,0.9903038073,-0.8913836501,-0.6781297963,-1.286191518,-1.181676008,-2.502797497,1.436066931,-0.2151689048,-0.8882810292,-0.02526113659,-1.614119244,1.398003174,0
-1.010546209,-0.9519916773,-0.8086478393,-1.551736851,1.024854636,0.01877783457,0.3340995989,0.6278841036,-0.991889264,0.5600686455,0.2089084137,1.866816922,-0.03708024835,0.7786550163,-1.073109034,-0.01763746422,0
0.406657247,1.202767861,-1.090127501,0.5792925556,0.7819829717,1.301544824,-0.7549282416,0.529874075,0.6096387439,-1.741198245,0.7776738474,1.235909143,-1.581885009,-1.318207302,0.0426733078,-0.179118033,1
0.4834717261,0.07992626502,-0.3106675875,-1.53013677,-1.515585165,1.371868278,-0.3883825165,-1.441378007,0.2016691064,0.6763187657,0.05755510298,-0.7876203695,-0.5403636977,0.5751082545,-1.099894804,-0.4948560002,0
-1.672444588,-1.170261152,-0.1632628504,-0.9412553832,-0.1204732053,0.547800329,-0.6265756531,-0.2835259743,-0.6762703643,1.164293888,0.1220124636,2.241021654,0.9223807238,2.305832944,1.048972223,-0.4348399123,1
0.6220751965,0.6195428243,-0.4603413131,1.547766227,-0.2646034479,-1.049578892,-1.306421165,-0.5337915583,-1.358917772,0.1111669818,-0.5838123308,-0.600184263,0.8768610785,1.35330016,1.408037682,0.9603962425,1
0.8609732705,0.8924890046,-1.33414116,-0.1588866655,-0.4781559295,-2.170890409,-0.03849585157,-0.5376721397,0.7350046006,1.028316292,-0.03249584933,0.6790406384,1.682360395,-1.39679393,-0.3871131831,-0.9801307846,0
